0.7000000000000002,-0.7,11.566032840453868
0.8,-0.7,11.588725436732016
0.9000000000000001,-0.7,11.627464607597254
1.0,-0.7,11.66793556624967
-1.0,-0.6,11.661183967211613
-0.9,-0.6,11.649912289619943
-0.8,-0.6,11.637818730659957
-0.7,-0.6,11.627452581725693
-0.6,-0.6,11.618033970495043
-0.5,-0.6,11.607485180143048
-0.3999999999999999,-0.6,11.60959196469774
-0.29999999999999993,-0.6,11.606283243733902
-0.19999999999999996,-0.6,11.613683997949956
-0.09999999999999998,-0.6,11.611904609106093
0.0,-0.6,11.608614873613345
0.10000000000000009,-0.6,11.606018140366237
0.20000000000000018,-0.6,11.59515660963138
0.30000000000000004,-0.6,11.586677386248022
0.40000000000000013,-0.6,11.580496997862811
0.5,-0.6,11.575934608562996
0.6000000000000001,-0.6,11.571969063462396
0.7000000000000002,-0.6,11.577206696523135
0.8,-0.6,11.600259974856487
0.9000000000000001,-0.6,11.619846108764932
1.0,-0.6,11.641750849076137
-1.0,-0.5,11.638192325731268
-0.9,-0.5,11.629787947328667
-0.8,-0.5,11.620218547329415
-0.7,-0.5,11.609842178051563
-0.6,-0.5,11.604389566971106
-0.5,-0.5,11.597781375568054
-0.3999999999999999,-0.5,11.599140458996924
-0.29999999999999993,-0.5,11.594646713810132
-0.19999999999999996,-0.5,11.595239602068503
-0.09999999999999998,-0.5,11.597632290396929
0.0,-0.5,11.594984749234984
0.10000000000000009,-0.5,11.600018878235723
0.20000000000000018,-0.5,11.59202007112672
0.30000000000000004,-0.5,11.588280767847566
0.40000000000000013,-0.5,11.584327973007463
0.5,-0.5,11.577292264005703
0.6000000000000001,-0.5,11.577151691730636
0.7000000000000002,-0.5,11.587573638171248
0.8,-0.5,11.599280243105605
0.9000000000000001,-0.5,11.603503336593244
1.0,-0.5,11.617904726304253
-1.0,-0.3999999999999999,11.610732650302461
-0.9,-0.3999999999999999,11.603894751868486
-0.8,-0.3999999999999999,11.598035787534462
-0.7,-0.3999999999999999,11.588700860454804
-0.6,-0.3999999999999999,11.580940753352706
-0.5,-0.3999999999999999,11.576648542982173
-0.3999999999999999,-0.3999999999999999,11.573993903424922
-0.29999999999999993,-0.3999999999999999,11.56672065280921
-0.19999999999999996,-0.3999999999999999,11.561955139965697
-0.09999999999999998,-0.3999999999999999,11.560748604327994
0.0,-0.3999999999999999,11.56703426864826
0.10000000000000009,-0.3999999999999999,11.575482711256571
0.20000000000000018,-0.3999999999999999,11.5756903154687
0.30000000000000004,-0.3999999999999999,11.580470459175578
0.40000000000000013,-0.3999999999999999,11.578340170361024
0.5,-0.3999999999999999,11.571902395791739
0.6000000000000001,-0.3999999999999999,11.577370955707066
0.7000000000000002,-0.3999999999999999,11.575701454053224
0.8,-0.3999999999999999,11.572472326300188
0.9000000000000001,-0.3999999999999999,11.577312273526305
1.0,-0.3999999999999999,11.589344454404511
-1.0,-0.29999999999999993,11.58262348921276
-0.9,-0.29999999999999993,11.57577947565565
-0.8,-0.29999999999999993,11.567977435681497
-0.7,-0.29999999999999993,11.561109337707022
-0.6,-0.29999999999999993,11.554586300322233
-0.5,-0.29999999999999993,11.551088897697548
-0.3999999999999999,-0.29999999999999993,11.554438592326637
-0.29999999999999993,-0.29999999999999993,11.561090113189511
-0.19999999999999996,-0.29999999999999993,11.556239320799182
-0.09999999999999998,-0.29999999999999993,11.553861473611569
0.0,-0.29999999999999993,11.557391312167962
0.10000000000000009,-0.29999999999999993,11.562244518974193
0.20000000000000018,-0.29999999999999993,11.568685130613483
0.30000000000000004,-0.29999999999999993,11.565171542653308
0.40000000000000013,-0.29999999999999993,11.563297059368912
0.5,-0.29999999999999993,11.573097139296163
0.6000000000000001,-0.29999999999999993,11.578326814169905
0.7000000000000002,-0.29999999999999993,11.579815840912268
0.8,-0.29999999999999993,11.58108593267882
0.9000000000000001,-0.29999999999999993,11.58982984558442
1.0,-0.29999999999999993,11.605769387001402
-1.0,-0.19999999999999996,11.601264688916253
-0.9,-0.19999999999999996,11.59666113874585
-0.8,-0.19999999999999996,11.589716838146638
-0.7,-0.19999999999999996,11.583461643603767
-0.6,-0.19999999999999996,11.577914879632488
-0.5,-0.19999999999999996,11.572540796583237
-0.3999999999999999,-0.19999999999999996,11.572748869188148
-0.29999999999999993,-0.19999999999999996,11.577426951745947
-0.19999999999999996,-0.19999999999999996,11.585074090741644
-0.09999999999999998,-0.19999999999999996,11.592145123139895
0.0,-0.19999999999999996,11.61003468107517
0.10000000000000009,-0.19999999999999996,11.6155425623152
0.20000000000000018,-0.19999999999999996,11.628376213644204
0.30000000000000004,-0.19999999999999996,11.645326602738312
0.40000000000000013,-0.19999999999999996,11.657790618012061
0.5,-0.19999999999999996,11.66271195127836
0.6000000000000001,-0.19999999999999996,11.67228654583902
0.7000000000000002,-0.19999999999999996,11.679621465509538
0.8,-0.19999999999999996,11.683142876953239
0.9000000000000001,-0.19999999999999996,11.683315618619185
1.0,-0.19999999999999996,11.692490463092746
-1.0,-0.09999999999999998,11.687417760371648
-0.9,-0.09999999999999998,11.681917032070675
-0.8,-0.09999999999999998,11.676116130328625
-0.7,-0.09999999999999998,11.669575972606147
-0.6,-0.09999999999999998,11.663647646258283
-0.5,-0.09999999999999998,11.657385188020996
-0.3999999999999999,-0.09999999999999998,11.65858389528678
-0.29999999999999993,-0.09999999999999998,11.66356368292828
-0.19999999999999996,-0.09999999999999998,11.666254197710666
-0.09999999999999998,-0.09999999999999998,11.68599979611006
0.0,-0.09999999999999998,11.700088332981812
0.10000000000000009,-0.09999999999999998,11.710929747905524
0.20000000000000018,-0.09999999999999998,11.734185563151424
0.30000000000000004,-0.09999999999999998,11.756062263731431
0.40000000000000013,-0.09999999999999998,11.772307855329359
0.5,-0.09999999999999998,11.785528438460789
0.6000000000000001,-0.09999999999999998,11.795771081857664
0.7000000000000002,-0.09999999999999998,11.795548049938459
0.8,-0.09999999999999998,11.796740583248713
0.9000000000000001,-0.09999999999999998,11.79985414627976
1.0,-0.09999999999999998,11.80941375012639
-1.0,0.0,11.804877288597405
-0.9,0.0,11.798973125607777
-0.8,0.0,11.793751992137372
-0.7,0.0,11.787851665581494
-0.6,0.0,11.782964888983772
-0.5,0.0,11.779058342731773
-0.3999999999999999,0.0,11.778197965518991
-0.29999999999999993,0.0,11.787839659979742
-0.19999999999999996,0.0,11.7942322804897
-0.09999999999999998,0.0,11.801463033455592
0.0,0.0,11.819790381332856
0.10000000000000009,0.0,11.838668909000374
0.20000000000000018,0.0,11.855962945900318
0.30000000000000004,0.0,11.885852580269466
0.40000000000000013,0.0,11.906441238230757
0.5,0.0,11.910442076562475
0.6000000000000001,0.0,11.915111796465805
0.7000000000000002,0.0,11.91732490089827
0.8,0.0,11.918491423216816
0.9000000000000001,0.0,11.923665958633338
1.0,0.0,11.934206404134642
-1.0,0.10000000000000009,11.928515780855047
-0.9,0.10000000000000009,11.924133531506437
-0.8,0.10000000000000009,11.91805251918667
-0.7,0.10000000000000009,11.913135124098385
-0.6,0.10000000000000009,11.908423972519051
-0.5,0.10000000000000009,11.90724905920628
-0.3999999999999999,0.10000000000000009,11.901833643321266
-0.29999999999999993,0.10000000000000009,11.90600667039731
-0.19999999999999996,0.10000000000000009,11.906693673943405
-0.09999999999999998,0.10000000000000009,11.910913823514598
0.0,0.10000000000000009,11.924991203478259
0.10000000000000009,0.10000000000000009,11.931923290884024
0.20000000000000018,0.10000000000000009,11.939637284569693
0.30000000000000004,0.10000000000000009,11.95190475864632
0.40000000000000013,0.10000000000000009,11.960525007895182
0.5,0.10000000000000009,11.968450314423762
0.6000000000000001,0.10000000000000009,11.976629253854757
0.7000000000000002,0.10000000000000009,11.984007336527956
0.8,0.10000000000000009,11.989538951060881
0.9000000000000001,0.10000000000000009,11.994414515809272
1.0,0.10000000000000009,12.005646567810787
-1.0,0.20000000000000018,12.001510879965275
-0.9,0.20000000000000018,11.996583565604068
-0.8,0.20000000000000018,11.991013151004173
-0.7,0.20000000000000018,11.986226117427643
-0.6,0.20000000000000018,11.98091333304784
-0.5,0.20000000000000018,11.977807084393783
-0.3999999999999999,0.20000000000000018,11.973328910312716
-0.29999999999999993,0.20000000000000018,11.968862167297603
-0.19999999999999996,0.20000000000000018,11.965515306642843
-0.09999999999999998,0.20000000000000018,11.963470567998053
0.0,0.20000000000000018,11.968810449282797
0.10000000000000009,0.20000000000000018,11.97828955737589
0.20000000000000018,0.20000000000000018,11.97835410890799
0.30000000000000004,0.20000000000000018,11.975052772657437
0.40000000000000013,0.20000000000000018,11.978125990255247
0.5,0.20000000000000018,11.984540380796542
0.6000000000000001,0.20000000000000018,11.992068216669878
0.7000000000000002,0.20000000000000018,11.998399561078909
0.8,0.20000000000000018,12.004242801154119
0.9000000000000001,0.20000000000000018,12.013799192062667
1.0,0.20000000000000018,12.025096573720262
-1.0,0.30000000000000004,12.022519729287557
-0.9,0.30000000000000004,12.018231388341846
-0.8,0.30000000000000004,12.014204991835788
-0.7,0.30000000000000004,12.010828316601609
-0.6,0.30000000000000004,12.009310695256021
-0.5,0.30000000000000004,12.005843054420051
-0.3999999999999999,0.30000000000000004,12.003132648347634
-0.29999999999999993,0.30000000000000004,11.998458802911648
-0.19999999999999996,0.30000000000000004,11.997429828052104
-0.09999999999999998,0.30000000000000004,12.000618048322785
0.0,0.30000000000000004,12.007010073883865
0.10000000000000009,0.30000000000000004,12.012063411770303
0.20000000000000018,0.30000000000000004,12.013496037839285
0.30000000000000004,0.30000000000000004,12.010817225016664
0.40000000000000013,0.30000000000000004,12.007563073448125
0.5,0.30000000000000004,12.00485977319216
0.6000000000000001,0.30000000000000004,12.008475033928809
0.7000000000000002,0.30000000000000004,12.013149857474952
0.8,0.30000000000000004,12.020089549469718
0.9000000000000001,0.30000000000000004,12.033255311574408
1.0,0.30000000000000004,12.04342453646084
-1.0,0.40000000000000013,12.042729384869938
-0.9,0.40000000000000013,12.04048834184671
-0.8,0.40000000000000013,12.036652263046477
-0.7,0.40000000000000013,12.033169775407895
-0.6,0.40000000000000013,12.032107987191134
-0.5,0.40000000000000013,12.032391157708833
-0.3999999999999999,0.40000000000000013,12.031713904555783
-0.29999999999999993,0.40000000000000013,12.031204743422064
-0.19999999999999996,0.40000000000000013,12.03331254959737
-0.09999999999999998,0.40000000000000013,12.034410051376272
0.0,0.40000000000000013,12.03736003708899
0.10000000000000009,0.40000000000000013,12.040943885391338
0.20000000000000018,0.40000000000000013,12.0387223769556
0.30000000000000004,0.40000000000000013,12.037956692438948
0.40000000000000013,0.40000000000000013,12.034858474738764
0.5,0.40000000000000013,12.02964247588978
0.6000000000000001,0.40000000000000013,12.030486791235727
0.7000000000000002,0.40000000000000013,12.032980224033833
0.8,0.40000000000000013,12.038479922325179
0.9000000000000001,0.40000000000000013,12.046492761922565
1.0,0.40000000000000013,12.054097940246812
-1.0,0.5,12.054747582710688
-0.9,0.5,12.056319485841966
-0.8,0.5,12.05498270335276
-0.7,0.5,12.05112194995501
-0.6,0.5,12.04885385563454
-0.5,0.5,12.048445823214692
-0.3999999999999999,0.5,12.049639375833772
-0.29999999999999993,0.5,12.047739134483672
-0.19999999999999996,0.5,12.046587698579915
-0.09999999999999998,0.5,12.04707063957425
0.0,0.5,12.04684865650694
0.10000000000000009,0.5,12.050972301133742
0.20000000000000018,0.5,12.057235193499473
0.30000000000000004,0.5,12.058116355403731
0.40000000000000013,0.5,12.056453901990135
0.5,0.5,12.055725397939653
0.6000000000000001,0.5,12.055128585248902
0.7000000000000002,0.5,12.058776394647378
0.8,0.5,12.064689524317291
0.9000000000000001,0.5,12.073108412007407
1.0,0.5,12.083688631179836
-1.0,0.6000000000000001,12.08730961784018
-0.9,0.6000000000000001,12.088276262139242
-0.8,0.6000000000000001,12.088658468143851
-0.7,0.6000000000000001,12.085846467915843
-0.6,0.6000000000000001,12.084242105871551
-0.5,0.6000000000000001,12.083738616076383
-0.3999999999999999,0.6000000000000001,12.084985740265507
-0.29999999999999993,0.6000000000000001,12.085357496595853
-0.19999999999999996,0.6000000000000001,12.085321634376696
-0.09999999999999998,0.6000000000000001,12.089530339742382
0.0,0.6000000000000001,12.091483070572338
0.10000000000000009,0.6000000000000001,12.091418873912687
0.20000000000000018,0.6000000000000001,12.093788332939749
0.30000000000000004,0.6000000000000001,12.09119390565792
0.40000000000000013,0.6000000000000001,12.08974108643567
0.5,0.6000000000000001,12.088133068622687
0.6000000000000001,0.6000000000000001,12.089502518829791
0.7000000000000002,0.6000000000000001,12.092282139473317
0.8,0.6000000000000001,12.096862554151267
0.9000000000000001,0.6000000000000001,12.10099624920135
1.0,0.6000000000000001,12.109829534025465
-1.0,0.7000000000000002,12.110189590274542
-0.9,0.7000000000000002,12.111441647637731
-0.8,0.7000000000000002,12.111254926546122
-0.7,0.7000000000000002,12.109878500460658
-0.6,0.7000000000000002,12.109123713354027
-0.5,0.7000000000000002,12.109003370141233
-0.3999999999999999,0.7000000000000002,12.108107308885376
-0.29999999999999993,0.7000000000000002,12.105712301387845
-0.19999999999999996,0.7000000000000002,12.102757915482588
-0.09999999999999998,0.7000000000000002,12.101444417790121
0.0,0.7000000000000002,12.09928419408501
0.10000000000000009,0.7000000000000002,12.09820612283503
0.20000000000000018,0.7000000000000002,12.096262878888677
0.30000000000000004,0.7000000000000002,12.093621453088899
0.40000000000000013,0.7000000000000002,12.093281431887545
0.5,0.7000000000000002,12.093137016315417
0.6000000000000001,0.7000000000000002,12.097399229127952
0.7000000000000002,0.7000000000000002,12.099775931510512
0.8,0.7000000000000002,12.103814857788628
0.9000000000000001,0.7000000000000002,12.110138739544565
1.0,0.7000000000000002,12.116498138140654
-1.0,0.8,12.117638249299858
-0.9,0.8,12.118969655918992
-0.8,0.8,12.120391773390892
-0.7,0.8,12.119721293425322
-0.6,0.8,12.117361319178269
-0.5,0.8,12.115978365418146
-0.3999999999999999,0.8,12.11506770268283
-0.29999999999999993,0.8,12.112863661665024
-0.19999999999999996,0.8,12.109723448102159
-0.09999999999999998,0.8,12.107447189744915
0.0,0.8,12.106702418050869
0.10000000000000009,0.8,12.105992192827198
0.20000000000000018,0.8,12.106202732536802
0.30000000000000004,0.8,12.105862737782354
0.40000000000000013,0.8,12.10494531168162
0.5,0.8,12.105412765022626
0.6000000000000001,0.8,12.10890162513026
0.7000000000000002,0.8,12.114689569056711
0.8,0.8,12.12025991239187
0.9000000000000001,0.8,12.127496151290407
1.0,0.8,12.134190934685787
-1.0,0.9000000000000001,12.138165641889625
-0.9,0.9000000000000001,12.137195091976768
-0.8,0.9000000000000001,12.13673977342597
-0.7,0.9000000000000001,12.136370518771656
-0.6,0.9000000000000001,12.134837909564789
-0.5,0.9000000000000001,12.133017369889876
-0.3999999999999999,0.9000000000000001,12.131271056222294
-0.29999999999999993,0.9000000000000001,12.129274676391676
-0.19999999999999996,0.9000000000000001,12.127646949468629
-0.09999999999999998,0.9000000000000001,12.127088965252923
0.0,0.9000000000000001,12.125534599647011
0.10000000000000009,0.9000000000000001,12.126176105421685
0.20000000000000018,0.9000000000000001,12.127606084452148
0.30000000000000004,0.9000000000000001,12.127148971761093
0.40000000000000013,0.9000000000000001,12.128838915904158
0.5,0.9000000000000001,12.130539557550934
0.6000000000000001,0.9000000000000001,12.132346374186094
0.7000000000000002,0.9000000000000001,12.135153461787045
0.8,0.9000000000000001,12.139886385832023
0.9000000000000001,0.9000000000000001,12.143275607098055
1.0,0.9000000000000001,12.149649851745862
-1.0,1.0,12.15318632591389
-0.9,1.0,12.15608963626027
-0.8,1.0,12.159238072578736
-0.7,1.0,12.158528436008117
-0.6,1.0,12.15677181480654
-0.5,1.0,12.156704379420482
-0.3999999999999999,1.0,12.157301956827231
-0.29999999999999993,1.0,12.156374771326185
-0.19999999999999996,1.0,12.155500851207119
-0.09999999999999998,1.0,12.154435446782959
0.0,1.0,12.155271902877868
0.10000000000000009,1.0,12.15722856827909
0.20000000000000018,1.0,12.158019099046086
0.30000000000000004,1.0,12.156971755552107
0.40000000000000013,1.0,12.1565002524523
0.5,1.0,12.157776754919345
0.6000000000000001,1.0,12.157164971689447
0.7000000000000002,1.0,12.157768336553861
0.8,1.0,12.16234220256887
0.9000000000000001,1.0,12.16912456727686
1.0,1.0,12.17741184979582
