0.7000000000000002,-0.29999999999999993,11.97143566406946
0.8,-0.29999999999999993,12.266912277994818
0.9000000000000001,-0.29999999999999993,13.335853781836741
1.0,-0.29999999999999993,16.90475744394928
-1.0,-0.19999999999999996,14.119831848179164
-0.9,-0.19999999999999996,14.223773054779855
-0.8,-0.19999999999999996,14.644265829896371
-0.7,-0.19999999999999996,18.745059965319836
-0.6,-0.19999999999999996,19.652941048594037
-0.5,-0.19999999999999996,44.10782686817305
-0.3999999999999999,-0.19999999999999996,46.485808618715964
-0.29999999999999993,-0.19999999999999996,34.56953996743019
-0.19999999999999996,-0.19999999999999996,19.598785804044276
-0.09999999999999998,-0.19999999999999996,8.91506583991931
0.0,-0.19999999999999996,7.798051892838417
0.10000000000000009,-0.19999999999999996,8.626072926223596
0.20000000000000018,-0.19999999999999996,18.550783561643815
0.30000000000000004,-0.19999999999999996,25.49945759697707
0.40000000000000013,-0.19999999999999996,34.306358468247744
0.5,-0.19999999999999996,27.267884730652348
0.6000000000000001,-0.19999999999999996,12.80994104431149
0.7000000000000002,-0.19999999999999996,13.128639657249385
0.8,-0.19999999999999996,12.511632171859137
0.9000000000000001,-0.19999999999999996,12.437068978774667
1.0,-0.19999999999999996,14.195431398251795
-1.0,-0.09999999999999998,15.262810927283347
-0.9,-0.09999999999999998,13.255934751118481
-0.8,-0.09999999999999998,16.476328752236647
-0.7,-0.09999999999999998,21.44701761753959
-0.6,-0.09999999999999998,41.05677503905766
-0.5,-0.09999999999999998,50.72041445345581
-0.3999999999999999,-0.09999999999999998,54.04564406374086
-0.29999999999999993,-0.09999999999999998,24.418884611021905
-0.19999999999999996,-0.09999999999999998,11.386925864430891
-0.09999999999999998,-0.09999999999999998,4.070918164832028
0.0,-0.09999999999999998,3.085685727227718
0.10000000000000009,-0.09999999999999998,5.921131419080969
0.20000000000000018,-0.09999999999999998,10.252045620133936
0.30000000000000004,-0.09999999999999998,21.126442722689962
0.40000000000000013,-0.09999999999999998,31.078387516665586
0.5,-0.09999999999999998,19.732582090379392
0.6000000000000001,-0.09999999999999998,13.565673877283857
0.7000000000000002,-0.09999999999999998,13.300369992845047
0.8,-0.09999999999999998,12.17421036697716
0.9000000000000001,-0.09999999999999998,12.24523872342688
1.0,-0.09999999999999998,14.202116589253507
-1.0,0.0,16.244878733798235
-0.9,0.0,13.57973418160209
-0.8,0.0,16.69179235306809
-0.7,0.0,26.68990803335557
-0.6,0.0,40.53418472102813
-0.5,0.0,47.261974735873615
-0.3999999999999999,0.0,44.28557524878301
-0.29999999999999993,0.0,22.26776166660105
-0.19999999999999996,0.0,6.543381084100335
-0.09999999999999998,0.0,2.331651295661719
0.0,0.0,1.057974806780293
0.10000000000000009,0.0,3.1390519318509376
0.20000000000000018,0.0,8.875483494396457
0.30000000000000004,0.0,21.680256488348455
0.40000000000000013,0.0,28.07529231999494
0.5,0.0,23.711811209194927
0.6000000000000001,0.0,14.119855870967806
0.7000000000000002,0.0,12.65700844234006
0.8,0.0,11.974630566613687
0.9000000000000001,0.0,12.584410886105742
1.0,0.0,12.659914341458672
-1.0,0.10000000000000009,14.433794545100573
-0.9,0.10000000000000009,12.790645588061617
-0.8,0.10000000000000009,16.503740097241014
-0.7,0.10000000000000009,32.391455182589795
-0.6,0.10000000000000009,38.61336763319763
-0.5,0.10000000000000009,50.83189291315862
-0.3999999999999999,0.10000000000000009,46.25749110845682
-0.29999999999999993,0.10000000000000009,24.484781710780823
-0.19999999999999996,0.10000000000000009,8.27150513870947
-0.09999999999999998,0.10000000000000009,2.940430316322516
0.0,0.10000000000000009,2.479435294490156
0.10000000000000009,0.10000000000000009,4.188035376297385
0.20000000000000018,0.10000000000000009,11.291990398754047
0.30000000000000004,0.10000000000000009,19.629287317764817
0.40000000000000013,0.10000000000000009,25.29867714560543
0.5,0.10000000000000009,28.87859941816216
0.6000000000000001,0.10000000000000009,15.612384580207403
0.7000000000000002,0.10000000000000009,15.144829698209584
0.8,0.10000000000000009,12.617113123522964
0.9000000000000001,0.10000000000000009,12.06110721166611
1.0,0.10000000000000009,12.910769429868552
-1.0,0.20000000000000018,15.498358750120287
-0.9,0.20000000000000018,13.097852164342633
-0.8,0.20000000000000018,19.433465265937617
-0.7,0.20000000000000018,18.790117065090488
-0.6,0.20000000000000018,26.550538908371927
-0.5,0.20000000000000018,51.30351143706926
-0.3999999999999999,0.20000000000000018,46.92957684005145
-0.29999999999999993,0.20000000000000018,32.984714246538296
-0.19999999999999996,0.20000000000000018,16.6815377255481
-0.09999999999999998,0.20000000000000018,8.270936965176288
0.0,0.20000000000000018,7.234077995471112
0.10000000000000009,0.20000000000000018,8.459889610549743
0.20000000000000018,0.20000000000000018,15.439177116289024
0.30000000000000004,0.20000000000000018,29.42085491236571
0.40000000000000013,0.20000000000000018,35.349430444830325
0.5,0.20000000000000018,20.86354644599326
0.6000000000000001,0.20000000000000018,13.996533594456535
0.7000000000000002,0.20000000000000018,12.67577714148343
0.8,0.20000000000000018,12.171297581795216
0.9000000000000001,0.20000000000000018,11.314738910556622
1.0,0.20000000000000018,13.715717375500052
-1.0,0.30000000000000004,14.265982634003548
-0.9,0.30000000000000004,12.481792834881203
-0.8,0.30000000000000004,16.04954531895483
-0.7,0.30000000000000004,16.46357215947957
-0.6,0.30000000000000004,23.07472880636276
-0.5,0.30000000000000004,27.70808425813229
-0.3999999999999999,0.30000000000000004,35.506053882272525
-0.29999999999999993,0.30000000000000004,38.895025770101036
-0.19999999999999996,0.30000000000000004,19.14592947200954
-0.09999999999999998,0.30000000000000004,19.012063139187184
0.0,0.30000000000000004,13.34971821147737
0.10000000000000009,0.30000000000000004,14.289704801883191
0.20000000000000018,0.30000000000000004,31.452576812319816
0.30000000000000004,0.30000000000000004,35.541176530843785
0.40000000000000013,0.30000000000000004,34.157745247989375
0.5,0.30000000000000004,23.687365434800263
0.6000000000000001,0.30000000000000004,12.891524304449181
0.7000000000000002,0.30000000000000004,12.610706817194988
0.8,0.30000000000000004,11.908603593792947
0.9000000000000001,0.30000000000000004,11.79980609263251
1.0,0.30000000000000004,13.585368941789202
-1.0,0.40000000000000013,13.483507314728625
-0.9,0.40000000000000013,12.609432922662407
-0.8,0.40000000000000013,13.003572474036666
-0.7,0.40000000000000013,13.94343095233583
-0.6,0.40000000000000013,17.13095084342545
-0.5,0.40000000000000013,26.228318195253465
-0.3999999999999999,0.40000000000000013,40.19447387585739
-0.29999999999999993,0.40000000000000013,41.80880388209268
-0.19999999999999996,0.40000000000000013,25.489090172290403
-0.09999999999999998,0.40000000000000013,24.58931044359586
0.0,0.40000000000000013,16.811241325016937
0.10000000000000009,0.40000000000000013,20.25194567230515
0.20000000000000018,0.40000000000000013,31.801409424871608
0.30000000000000004,0.40000000000000013,29.02112281827288
0.40000000000000013,0.40000000000000013,26.413493232602885
0.5,0.40000000000000013,31.883497189417998
0.6000000000000001,0.40000000000000013,12.689490868522807
0.7000000000000002,0.40000000000000013,13.2901827551163
0.8,0.40000000000000013,11.878357525414556
0.9000000000000001,0.40000000000000013,11.194871758659101
1.0,0.40000000000000013,13.036197093059961
-1.0,0.5,13.150228778662813
-0.9,0.5,12.800150901639007
-0.8,0.5,12.614195832007054
-0.7,0.5,16.299385421594078
-0.6,0.5,14.449425457544182
-0.5,0.5,18.239337876734275
-0.3999999999999999,0.5,35.18411324814891
-0.29999999999999993,0.5,37.74111080088136
-0.19999999999999996,0.5,23.351933967824515
-0.09999999999999998,0.5,20.997053621948634
0.0,0.5,27.55565365160395
0.10000000000000009,0.5,29.71867092504015
0.20000000000000018,0.5,26.928514008524424
0.30000000000000004,0.5,23.34175811491715
0.40000000000000013,0.5,18.58244309122583
0.5,0.5,14.929142879654655
0.6000000000000001,0.5,11.9376482522345
0.7000000000000002,0.5,12.207828110347137
0.8,0.5,11.847003285252494
0.9000000000000001,0.5,11.378234031368695
1.0,0.5,13.467125259983865
-1.0,0.6000000000000001,12.79278012865473
-0.9,0.6000000000000001,12.147476850449474
-0.8,0.6000000000000001,12.285213158886995
-0.7,0.6000000000000001,12.888019260778327
-0.6,0.6000000000000001,14.083154886946767
-0.5,0.6000000000000001,19.526133567511543
-0.3999999999999999,0.6000000000000001,20.517182904267745
-0.29999999999999993,0.6000000000000001,22.92791651181343
-0.19999999999999996,0.6000000000000001,23.5979426847896
-0.09999999999999998,0.6000000000000001,17.88073669705448
0.0,0.6000000000000001,25.443240959545534
0.10000000000000009,0.6000000000000001,21.30236978578351
0.20000000000000018,0.6000000000000001,17.36417504547553
0.30000000000000004,0.6000000000000001,17.84920537918015
0.40000000000000013,0.6000000000000001,12.717146488736073
0.5,0.6000000000000001,13.139548517605467
0.6000000000000001,0.6000000000000001,12.322711735053144
0.7000000000000002,0.6000000000000001,12.092130645381266
0.8,0.6000000000000001,11.225705923228219
0.9000000000000001,0.6000000000000001,11.453866749699273
1.0,0.6000000000000001,13.203758184692322
-1.0,0.7000000000000002,11.802280143956054
-0.9,0.7000000000000002,11.73696700616514
-0.8,0.7000000000000002,11.805477735505338
-0.7,0.7000000000000002,12.597697654267847
-0.6,0.7000000000000002,13.617580279362926
-0.5,0.7000000000000002,16.783053559882923
-0.3999999999999999,0.7000000000000002,23.584064924876547
-0.29999999999999993,0.7000000000000002,24.34996128964063
-0.19999999999999996,0.7000000000000002,18.888604932445254
-0.09999999999999998,0.7000000000000002,14.320548738494557
0.0,0.7000000000000002,15.003033690455817
0.10000000000000009,0.7000000000000002,14.867178298274716
0.20000000000000018,0.7000000000000002,15.636030959834239
0.30000000000000004,0.7000000000000002,15.029534383442316
0.40000000000000013,0.7000000000000002,13.75004848998632
0.5,0.7000000000000002,12.494125832691186
0.6000000000000001,0.7000000000000002,11.380427835244644
0.7000000000000002,0.7000000000000002,10.872684466032077
0.8,0.7000000000000002,10.824505713034958
0.9000000000000001,0.7000000000000002,11.993698723948773
1.0,0.7000000000000002,14.63439127033532
-1.0,0.8,11.414852927650141
-0.9,0.8,12.001634948038008
-0.8,0.8,12.107118997360795
-0.7,0.8,12.22923786121916
-0.6,0.8,12.136767737178923
-0.5,0.8,12.304898946012939
-0.3999999999999999,0.8,14.656221307706716
-0.29999999999999993,0.8,13.803976971728867
-0.19999999999999996,0.8,15.124965734417698
-0.09999999999999998,0.8,14.961187964165244
0.0,0.8,12.984008546880078
0.10000000000000009,0.8,13.075762597429698
0.20000000000000018,0.8,13.516991788797542
0.30000000000000004,0.8,12.73468588653399
0.40000000000000013,0.8,12.15449276679121
0.5,0.8,11.498264605610071
0.6000000000000001,0.8,11.351315397297741
0.7000000000000002,0.8,11.278104687302857
0.8,0.8,12.407245417976391
0.9000000000000001,0.8,13.759489211959863
1.0,0.8,15.566881310592535
-1.0,0.9000000000000001,11.515692544727669
-0.9,0.9000000000000001,11.742325047499627
-0.8,0.9000000000000001,12.344450733515643
-0.7,0.9000000000000001,12.381905353317373
-0.6,0.9000000000000001,12.255459477460134
-0.5,0.9000000000000001,11.747610181769566
-0.3999999999999999,0.9000000000000001,12.672272334002942
-0.29999999999999993,0.9000000000000001,12.326458125617977
-0.19999999999999996,0.9000000000000001,12.222904315339447
-0.09999999999999998,0.9000000000000001,12.002885330487914
0.0,0.9000000000000001,12.087613231859514
0.10000000000000009,0.9000000000000001,12.197136105726434
0.20000000000000018,0.9000000000000001,12.21261873418044
0.30000000000000004,0.9000000000000001,11.439991888688757
0.40000000000000013,0.9000000000000001,11.928775299373836
0.5,0.9000000000000001,11.139454245044929
0.6000000000000001,0.9000000000000001,11.303321680291365
0.7000000000000002,0.9000000000000001,11.268378117496143
0.8,0.9000000000000001,12.997375410983945
0.9000000000000001,0.9000000000000001,13.601991925415552
1.0,0.9000000000000001,15.043880494594637
-1.0,1.0,11.301731107061027
-0.9,1.0,12.116162456939428
-0.8,1.0,12.892615263748368
-0.7,1.0,11.993321796653266
-0.6,1.0,12.37985363042578
-0.5,1.0,11.718326400188634
-0.3999999999999999,1.0,11.25196005218746
-0.29999999999999993,1.0,11.680458641542836
-0.19999999999999996,1.0,12.468973785369256
-0.09999999999999998,1.0,12.967399330255509
0.0,1.0,11.716776721760771
0.10000000000000009,1.0,11.482145605882325
0.20000000000000018,1.0,11.438990313628963
0.30000000000000004,1.0,11.044481881029187
0.40000000000000013,1.0,10.722737057633516
0.5,1.0,11.418085202640867
0.6000000000000001,1.0,12.209764514851283
0.7000000000000002,1.0,12.011219200669998
0.8,1.0,13.729729123089397
0.9000000000000001,1.0,14.909251737927326
1.0,1.0,16.526009873839623
