0.40000000000000013,-0.3999999999999999,15.468411254665375
0.5,-0.3999999999999999,11.084463802832683
0.6000000000000001,-0.3999999999999999,11.21093725369257
0.7000000000000002,-0.3999999999999999,10.292727642274535
0.8,-0.3999999999999999,11.62796838935196
0.9000000000000001,-0.3999999999999999,12.248341805851426
1.0,-0.3999999999999999,12.828926190090696
-1.0,-0.29999999999999993,11.31928311252253
-0.9,-0.29999999999999993,10.379557147715248
-0.8,-0.29999999999999993,11.367503293310204
-0.7,-0.29999999999999993,11.378403053652484
-0.6,-0.29999999999999993,11.700462622550035
-0.5,-0.29999999999999993,10.77474548459309
-0.3999999999999999,-0.29999999999999993,11.629027962516371
-0.29999999999999993,-0.29999999999999993,10.708665947383123
-0.19999999999999996,-0.29999999999999993,11.217558125155001
-0.09999999999999998,-0.29999999999999993,6.787290907865687
0.0,-0.29999999999999993,6.3449902415670945
0.10000000000000009,-0.29999999999999993,7.9114591196014254
0.20000000000000018,-0.29999999999999993,8.636011590412975
0.30000000000000004,-0.29999999999999993,12.288766277547515
0.40000000000000013,-0.29999999999999993,16.980241431868176
0.5,-0.29999999999999993,10.694426219937705
0.6000000000000001,-0.29999999999999993,9.931519912931147
0.7000000000000002,-0.29999999999999993,10.407716914040881
0.8,-0.29999999999999993,12.246821212261999
0.9000000000000001,-0.29999999999999993,11.401551752544048
1.0,-0.29999999999999993,12.405242765193504
-1.0,-0.19999999999999996,11.134620665313953
-0.9,-0.19999999999999996,10.27898869990798
-0.8,-0.19999999999999996,10.449361349095684
-0.7,-0.19999999999999996,11.027143602894792
-0.6,-0.19999999999999996,11.923975924464575
-0.5,-0.19999999999999996,11.945440409557717
-0.3999999999999999,-0.19999999999999996,14.59484485638631
-0.29999999999999993,-0.19999999999999996,16.072944422418168
-0.19999999999999996,-0.19999999999999996,7.973909051688142
-0.09999999999999998,-0.19999999999999996,5.2832124139812775
0.0,-0.19999999999999996,4.767664609445722
0.10000000000000009,-0.19999999999999996,4.867645414726026
0.20000000000000018,-0.19999999999999996,5.884861941440845
0.30000000000000004,-0.19999999999999996,8.50161517376506
0.40000000000000013,-0.19999999999999996,12.165204667999387
0.5,-0.19999999999999996,14.491953873822236
0.6000000000000001,-0.19999999999999996,11.02167208367516
0.7000000000000002,-0.19999999999999996,9.995598886528882
0.8,-0.19999999999999996,10.360500214324707
0.9000000000000001,-0.19999999999999996,11.450294352557012
1.0,-0.19999999999999996,11.082056102285586
-1.0,-0.09999999999999998,10.788456906770989
-0.9,-0.09999999999999998,11.250331437156031
-0.8,-0.09999999999999998,10.511596553834183
-0.7,-0.09999999999999998,11.430331131768348
-0.6,-0.09999999999999998,11.753505173384687
-0.5,-0.09999999999999998,13.839477851990363
-0.3999999999999999,-0.09999999999999998,14.842954062423713
-0.29999999999999993,-0.09999999999999998,11.485385704121938
-0.19999999999999996,-0.09999999999999998,5.444304350477064
-0.09999999999999998,-0.09999999999999998,4.182643108722505
0.0,-0.09999999999999998,3.8813184408927888
0.10000000000000009,-0.09999999999999998,4.147147658277031
0.20000000000000018,-0.09999999999999998,5.143733898877011
0.30000000000000004,-0.09999999999999998,7.014292702299632
0.40000000000000013,-0.09999999999999998,9.027490818707117
0.5,-0.09999999999999998,11.211407939205703
0.6000000000000001,-0.09999999999999998,11.199463406367885
0.7000000000000002,-0.09999999999999998,10.939475327523692
0.8,-0.09999999999999998,10.110708034265492
0.9000000000000001,-0.09999999999999998,11.189652809832351
1.0,-0.09999999999999998,11.36444580186568
-1.0,0.0,10.521557595612597
-0.9,0.0,10.870298331002507
-0.8,0.0,10.293540151401135
-0.7,0.0,11.48098286387387
-0.6,0.0,11.240045074786241
-0.5,0.0,13.640338109042636
-0.3999999999999999,0.0,15.502214275564167
-0.29999999999999993,0.0,8.394381409261445
-0.19999999999999996,0.0,4.697685561237892
-0.09999999999999998,0.0,3.830270590801537
0.0,0.0,3.412160912256413
0.10000000000000009,0.0,3.648996011216841
0.20000000000000018,0.0,4.748703147544259
0.30000000000000004,0.0,6.0911631029098645
0.40000000000000013,0.0,9.969478088369325
0.5,0.0,10.410845858865086
0.6000000000000001,0.0,10.872363213262737
0.7000000000000002,0.0,10.495201408349686
0.8,0.0,10.483837520564945
0.9000000000000001,0.0,11.624065134959585
1.0,0.0,11.71787391336618
-1.0,0.10000000000000009,10.404663704326651
-0.9,0.10000000000000009,10.810142910799534
-0.8,0.10000000000000009,11.130258736357124
-0.7,0.10000000000000009,10.091899895787083
-0.6,0.10000000000000009,9.985363707948773
-0.5,0.10000000000000009,12.623149456802025
-0.3999999999999999,0.10000000000000009,14.973705960977668
-0.29999999999999993,0.10000000000000009,9.070036929208877
-0.19999999999999996,0.10000000000000009,5.4797570276267615
-0.09999999999999998,0.10000000000000009,4.091819914048528
0.0,0.10000000000000009,3.8526473382406516
0.10000000000000009,0.10000000000000009,4.094616069596547
0.20000000000000018,0.10000000000000009,5.121456353175041
0.30000000000000004,0.10000000000000009,7.064160636223177
0.40000000000000013,0.10000000000000009,10.193833546203718
0.5,0.10000000000000009,10.325671964123584
0.6000000000000001,0.10000000000000009,10.110311778130677
0.7000000000000002,0.10000000000000009,11.657573320758882
0.8,0.10000000000000009,10.87411966521676
0.9000000000000001,0.10000000000000009,11.063100038225317
1.0,0.10000000000000009,11.763237835120327
-1.0,0.20000000000000018,10.842279193313287
-0.9,0.20000000000000018,10.884807169296845
-0.8,0.20000000000000018,10.124528969449848
-0.7,0.20000000000000018,10.163502151158198
-0.6,0.20000000000000018,10.088351339611446
-0.5,0.20000000000000018,11.734294111964093
-0.3999999999999999,0.20000000000000018,13.599635406875567
-0.29999999999999993,0.20000000000000018,10.252321900028988
-0.19999999999999996,0.20000000000000018,6.053100251465711
-0.09999999999999998,0.20000000000000018,4.826196740932887
0.0,0.20000000000000018,4.887515251413697
0.10000000000000009,0.20000000000000018,5.401386724113079
0.20000000000000018,0.20000000000000018,6.18562011603131
0.30000000000000004,0.20000000000000018,8.227885955092606
0.40000000000000013,0.20000000000000018,12.171313210021662
0.5,0.20000000000000018,12.566201321757555
0.6000000000000001,0.20000000000000018,10.885785562494837
0.7000000000000002,0.20000000000000018,12.141582998341468
0.8,0.20000000000000018,10.034058018172528
0.9000000000000001,0.20000000000000018,11.908768176589103
1.0,0.20000000000000018,11.951659235993105
-1.0,0.30000000000000004,10.320384532122443
-0.9,0.30000000000000004,10.660733532027024
-0.8,0.30000000000000004,10.178785715250527
-0.7,0.30000000000000004,10.073210144833979
-0.6,0.30000000000000004,10.851412533131086
-0.5,0.30000000000000004,14.411527628299396
-0.3999999999999999,0.30000000000000004,12.979919703900626
-0.29999999999999993,0.30000000000000004,11.275154798842305
-0.19999999999999996,0.30000000000000004,8.293401488866314
-0.09999999999999998,0.30000000000000004,8.006720761781201
0.0,0.30000000000000004,7.305546358561219
0.10000000000000009,0.30000000000000004,7.26383150223408
0.20000000000000018,0.30000000000000004,8.369694530847806
0.30000000000000004,0.30000000000000004,10.053620046002044
0.40000000000000013,0.30000000000000004,14.468548369154286
0.5,0.30000000000000004,14.850717276177077
0.6000000000000001,0.30000000000000004,10.95926817395012
0.7000000000000002,0.30000000000000004,10.483050755297176
0.8,0.30000000000000004,11.837477573962971
0.9000000000000001,0.30000000000000004,11.308412556005152
1.0,0.30000000000000004,11.028566460909927
-1.0,0.40000000000000013,10.313635947625949
-0.9,0.40000000000000013,10.49389197607956
-0.8,0.40000000000000013,10.113683238768362
-0.7,0.40000000000000013,10.595150738366774
-0.6,0.40000000000000013,10.345649337617358
-0.5,0.40000000000000013,12.326499731665413
-0.3999999999999999,0.40000000000000013,11.527073438218908
-0.29999999999999993,0.40000000000000013,12.03060455008266
-0.19999999999999996,0.40000000000000013,13.821594280261996
-0.09999999999999998,0.40000000000000013,17.717403310512285
0.0,0.40000000000000013,12.648601672223704
0.10000000000000009,0.40000000000000013,12.631531109632489
0.20000000000000018,0.40000000000000013,15.973930969995894
0.30000000000000004,0.40000000000000013,14.471658477573817
0.40000000000000013,0.40000000000000013,12.58559539060558
0.5,0.40000000000000013,15.639656101405178
0.6000000000000001,0.40000000000000013,11.57677028653526
0.7000000000000002,0.40000000000000013,11.542028219971222
0.8,0.40000000000000013,11.243899239016011
0.9000000000000001,0.40000000000000013,11.934503095838203
1.0,0.40000000000000013,11.033276443558234
-1.0,0.5,10.30301478407254
-0.9,0.5,10.395136677501343
-0.8,0.5,10.027251848681738
-0.7,0.5,10.08685851799852
-0.6,0.5,10.731571751665335
-0.5,0.5,10.903711160065594
-0.3999999999999999,0.5,11.477667715476347
-0.29999999999999993,0.5,12.712072458297593
-0.19999999999999996,0.5,12.742052940411254
-0.09999999999999998,0.5,17.697214547530404
0.0,0.5,15.084363137750163
0.10000000000000009,0.5,14.222677478627435
0.20000000000000018,0.5,22.53196989333492
0.30000000000000004,0.5,12.846855666531198
0.40000000000000013,0.5,12.160506853165812
0.5,0.5,12.254580752141033
0.6000000000000001,0.5,10.62961084309766
0.7000000000000002,0.5,11.035765997882766
0.8,0.5,11.338935905190988
0.9000000000000001,0.5,10.78022137467146
1.0,0.5,11.4866844993583
-1.0,0.6000000000000001,10.268086824547801
-0.9,0.6000000000000001,10.289279359159899
-0.8,0.6000000000000001,10.487036009191986
-0.7,0.6000000000000001,10.558068192371309
-0.6,0.6000000000000001,10.321461971528448
-0.5,0.6000000000000001,10.238705784675375
-0.3999999999999999,0.6000000000000001,10.647213187856869
-0.29999999999999993,0.6000000000000001,12.211848459902425
-0.19999999999999996,0.6000000000000001,10.179359023250361
-0.09999999999999998,0.6000000000000001,11.692575366963084
0.0,0.6000000000000001,12.252702200016506
0.10000000000000009,0.6000000000000001,14.360404175899546
0.20000000000000018,0.6000000000000001,15.585650779805633
0.30000000000000004,0.6000000000000001,14.630863623691885
0.40000000000000013,0.6000000000000001,12.495514138283687
0.5,0.6000000000000001,10.837670645069565
0.6000000000000001,0.6000000000000001,10.323140427629596
0.7000000000000002,0.6000000000000001,10.472502559415656
0.8,0.6000000000000001,10.690558488576682
0.9000000000000001,0.6000000000000001,11.648966861490477
1.0,0.6000000000000001,12.39725672231666
-1.0,0.7000000000000002,10.339676792672071
-0.9,0.7000000000000002,10.837304241614701
-0.8,0.7000000000000002,10.473020180856981
-0.7,0.7000000000000002,10.286749639103535
-0.6,0.7000000000000002,10.398656435832125
-0.5,0.7000000000000002,10.08033194576335
-0.3999999999999999,0.7000000000000002,10.159787445308417
-0.29999999999999993,0.7000000000000002,10.517603016607605
-0.19999999999999996,0.7000000000000002,10.31593343773654
-0.09999999999999998,0.7000000000000002,10.039746010766532
0.0,0.7000000000000002,10.74241033157202
0.10000000000000009,0.7000000000000002,13.824388180581936
0.20000000000000018,0.7000000000000002,13.13959992421625
0.30000000000000004,0.7000000000000002,15.370065224528682
0.40000000000000013,0.7000000000000002,11.55949394063486
0.5,0.7000000000000002,10.726476252859326
0.6000000000000001,0.7000000000000002,10.596562747222455
0.7000000000000002,0.7000000000000002,10.867997015944878
0.8,0.7000000000000002,11.05539770543599
0.9000000000000001,0.7000000000000002,11.680887209411283
1.0,0.7000000000000002,11.48440192890305
-1.0,0.8,10.528532574370203
-0.9,0.8,10.736739033626256
-0.8,0.8,10.388668951427904
-0.7,0.8,10.197988159733468
-0.6,0.8,10.170729335773364
-0.5,0.8,10.098101691114367
-0.3999999999999999,0.8,10.187887918938829
-0.29999999999999993,0.8,10.163864834391944
-0.19999999999999996,0.8,10.14623043993672
-0.09999999999999998,0.8,10.14519253211369
0.0,0.8,10.742935872075307
0.10000000000000009,0.8,12.750276498996053
0.20000000000000018,0.8,11.805117904381698
0.30000000000000004,0.8,11.397444738058093
0.40000000000000013,0.8,10.882352256523387
0.5,0.8,10.79298796942216
0.6000000000000001,0.8,10.99293311617719
0.7000000000000002,0.8,10.918972765583971
0.8,0.8,11.102779386352449
0.9000000000000001,0.8,11.306890752942785
1.0,0.8,11.728992001845683
-1.0,0.9000000000000001,10.575579359626897
-0.9,0.9000000000000001,11.085739029389812
-0.8,0.9000000000000001,10.695355506038686
-0.7,0.9000000000000001,10.598412315669329
-0.6,0.9000000000000001,10.335623796260213
-0.5,0.9000000000000001,10.288549764439178
-0.3999999999999999,0.9000000000000001,10.467705664059615
-0.29999999999999993,0.9000000000000001,10.316420833049747
-0.19999999999999996,0.9000000000000001,10.455993985512297
-0.09999999999999998,0.9000000000000001,10.201632571764584
0.0,0.9000000000000001,10.926792118668322
0.10000000000000009,0.9000000000000001,11.097554771630719
0.20000000000000018,0.9000000000000001,10.408542715783138
0.30000000000000004,0.9000000000000001,10.545875755905767
0.40000000000000013,0.9000000000000001,10.658895322108641
0.5,0.9000000000000001,10.74411499856503
0.6000000000000001,0.9000000000000001,10.46630058003814
0.7000000000000002,0.9000000000000001,10.399584342224843
0.8,0.9000000000000001,11.387889278814535
0.9000000000000001,0.9000000000000001,11.102929027656794
1.0,0.9000000000000001,11.134850392087467
-1.0,1.0,10.569023674923475
-0.9,1.0,10.561919156890054
-0.8,1.0,10.50220718142922
-0.7,1.0,10.341847284558696
-0.6,1.0,10.439935386346288
-0.5,1.0,10.39767023230887
-0.3999999999999999,1.0,10.601739314584336
-0.29999999999999993,1.0,10.746856237345742
-0.19999999999999996,1.0,10.818090802247308
-0.09999999999999998,1.0,10.385974361581805
0.0,1.0,10.74813028116846
0.10000000000000009,1.0,10.444180391266812
0.20000000000000018,1.0,10.308373454653818
0.30000000000000004,1.0,10.498428438131672
0.40000000000000013,1.0,11.019498126920402
0.5,1.0,10.587829342761506
0.6000000000000001,1.0,11.154902351825614
0.7000000000000002,1.0,10.69340687578632
0.8,1.0,11.214832712911516
0.9000000000000001,1.0,11.04230989846939
1.0,1.0,12.939583494316862
